time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-05-07 00:00:00+00:00,,,17,5
2024-05-08 00:00:00+00:00,,,31,11
2024-05-09 00:00:00+00:00,,,30,12
2024-05-10 00:00:00+00:00,,,45,7
2024-05-11 00:00:00+00:00,,,24,4
2024-05-12 00:00:00+00:00,,,13,5
2024-05-13 00:00:00+00:00,,,18,6
2024-05-14 00:00:00+00:00,,,13,8
2024-05-15 00:00:00+00:00,,,27,9
2024-05-16 00:00:00+00:00,,,54,13
2024-05-17 00:00:00+00:00,,,622,11
2024-05-18 00:00:00+00:00,,,22,4
2024-05-19 00:00:00+00:00,,,88,5
2024-05-20 00:00:00+00:00,,,209,14
2024-05-21 00:00:00+00:00,,,3,3
