time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-07-10 00:00:00+00:00,,,60,10
2024-07-11 00:00:00+00:00,,,86,12
2024-07-12 00:00:00+00:00,,,33,11
2024-07-13 00:00:00+00:00,,,210,10
2024-07-14 00:00:00+00:00,,,105,9
2024-07-15 00:00:00+00:00,2.0,1.0,28,15
2024-07-16 00:00:00+00:00,,,40,13
2024-07-17 00:00:00+00:00,,,18,11
2024-07-18 00:00:00+00:00,,,181,11
2024-07-19 00:00:00+00:00,,,26,13
2024-07-20 00:00:00+00:00,,,8,4
2024-07-21 00:00:00+00:00,,,26,5
2024-07-22 00:00:00+00:00,,,94,9
2024-07-23 00:00:00+00:00,3.0,3.0,44,11
2024-07-24 00:00:00+00:00,,,8,6
