url_path,views_total,views_unique
/idaholab/GranularFlowModels/tree/main/src,28,8
/idaholab/GranularFlowModels,17,14
/idaholab/GranularFlowModels/blob/main/src/VUMAT_modified_Drager_Prager_cap.f,11,4
/idaholab/GranularFlowModels/blob/main/src/VUMAT_modified_Mohr_Coulomb.f,11,3
/idaholab/GranularFlowModels/tree/main/examples,10,3
/idaholab/GranularFlowModels/blob/main/src/VUMAT_nonlocal_Hypoplasticity.f,6,3
/idaholab/GranularFlowModels/blob/main/src/VUMAT_NorSand_version2015.f,6,3
/idaholab/GranularFlowModels/blob/main/README.MD,6,2
/idaholab/GranularFlowModels/blob/main/examples/hopper-hypoplastic.inp,4,2
/idaholab/GranularFlowModels/blob/main/images/hopper_flowPattern.png,4,1
