time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-11-13 00:00:00+00:00,37,12,,
2023-11-14 00:00:00+00:00,67,18,26.0,7.0
2023-11-15 00:00:00+00:00,47,18,26.0,7.0
2023-11-16 00:00:00+00:00,63,17,13.0,3.0
2023-11-17 00:00:00+00:00,25,16,51.0,7.0
2023-11-18 00:00:00+00:00,12,11,2.0,1.0
2023-11-19 00:00:00+00:00,13,11,,
2023-11-20 00:00:00+00:00,35,18,8.0,7.0
2023-11-21 00:00:00+00:00,48,22,1.0,1.0
2023-11-22 00:00:00+00:00,47,18,21.0,5.0
2023-11-23 00:00:00+00:00,34,13,2.0,2.0
2023-11-24 00:00:00+00:00,25,12,,
2023-11-25 00:00:00+00:00,60,14,,
2023-11-26 00:00:00+00:00,19,12,,
2023-11-27 00:00:00+00:00,8,6,,
