time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-04-06 00:00:00+00:00,23,6,28,4
2022-04-07 00:00:00+00:00,24,11,2,1
2022-04-08 00:00:00+00:00,55,13,23,3
2022-04-09 00:00:00+00:00,11,9,2,2
2022-04-10 00:00:00+00:00,16,11,2,2
2022-04-11 00:00:00+00:00,12,10,9,1
2022-04-12 00:00:00+00:00,17,15,8,3
2022-04-13 00:00:00+00:00,28,21,22,11
2022-04-14 00:00:00+00:00,31,19,64,24
2022-04-15 00:00:00+00:00,22,20,37,12
2022-04-16 00:00:00+00:00,12,10,8,4
2022-04-17 00:00:00+00:00,12,10,13,2
2022-04-18 00:00:00+00:00,33,20,34,9
2022-04-19 00:00:00+00:00,35,23,17,9
2022-04-20 00:00:00+00:00,11,4,9,6
