time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-03-23 00:00:00+00:00,3,3,,
2025-03-24 00:00:00+00:00,72,31,12.0,5.0
2025-03-25 00:00:00+00:00,77,23,16.0,10.0
2025-03-26 00:00:00+00:00,44,20,6.0,3.0
2025-03-27 00:00:00+00:00,45,24,20.0,5.0
2025-03-28 00:00:00+00:00,61,32,1.0,1.0
2025-03-29 00:00:00+00:00,24,13,,
2025-03-30 00:00:00+00:00,20,13,,
2025-03-31 00:00:00+00:00,92,28,1.0,1.0
2025-04-01 00:00:00+00:00,77,22,30.0,4.0
2025-04-02 00:00:00+00:00,65,27,43.0,4.0
2025-04-03 00:00:00+00:00,49,27,1.0,1.0
2025-04-04 00:00:00+00:00,35,18,3.0,3.0
2025-04-05 00:00:00+00:00,24,16,,
2025-04-06 00:00:00+00:00,41,16,,
