url_path,views_total,views_unique
/cisagov/icsnpp-bacnet,37,26
/cisagov/icsnpp-bacnet/tree/6aba0c4b0153e5f5b324085e500f2fa81a744fd6,22,6
/cisagov/icsnpp-bacnet/tree/main/src,7,6
/cisagov/icsnpp-bacnet/blob/main/tests/traces/bacnet_example.pcap,5,4
/cisagov/icsnpp-bacnet/tree/main/tests,3,3
/cisagov/icsnpp-bacnet/blob/main/README.md,2,2
/cisagov/icsnpp-bacnet/blob/main/scripts/icsnpp/bacnet/main.zeek,2,2
/cisagov/icsnpp-bacnet/blob/main/tests/baseline/analyzer.basic/bacnet.log,2,2
/cisagov/icsnpp-bacnet/tree/6aba0c4b0153e5f5b324085e500f2fa81a744fd6/scripts,2,2
/cisagov/icsnpp-bacnet/tree/main,2,2
