time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-04-08 00:00:00+00:00,28,10,18.0,4.0
2024-04-09 00:00:00+00:00,86,23,5.0,2.0
2024-04-10 00:00:00+00:00,116,31,52.0,9.0
2024-04-11 00:00:00+00:00,99,22,10.0,6.0
2024-04-12 00:00:00+00:00,38,20,37.0,5.0
2024-04-13 00:00:00+00:00,18,12,,
2024-04-14 00:00:00+00:00,19,14,2.0,2.0
2024-04-15 00:00:00+00:00,49,14,36.0,8.0
2024-04-16 00:00:00+00:00,111,21,16.0,7.0
2024-04-17 00:00:00+00:00,57,18,12.0,7.0
2024-04-18 00:00:00+00:00,131,22,5.0,4.0
2024-04-19 00:00:00+00:00,24,15,2.0,2.0
2024-04-20 00:00:00+00:00,55,14,3.0,2.0
2024-04-21 00:00:00+00:00,30,12,8.0,1.0
2024-04-22 00:00:00+00:00,31,11,9.0,2.0
