time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-03-26 00:00:00+00:00,,,1,1
2023-03-27 00:00:00+00:00,3.0,2.0,22,8
2023-03-28 00:00:00+00:00,2.0,1.0,82,24
2023-03-29 00:00:00+00:00,3.0,2.0,24,15
2023-03-30 00:00:00+00:00,4.0,3.0,41,14
2023-03-31 00:00:00+00:00,3.0,2.0,76,12
2023-04-01 00:00:00+00:00,,,5,3
2023-04-02 00:00:00+00:00,2.0,1.0,14,5
2023-04-03 00:00:00+00:00,4.0,2.0,89,17
2023-04-04 00:00:00+00:00,,,53,10
2023-04-05 00:00:00+00:00,6.0,1.0,16,9
2023-04-06 00:00:00+00:00,2.0,1.0,51,19
2023-04-07 00:00:00+00:00,3.0,2.0,38,15
2023-04-08 00:00:00+00:00,2.0,1.0,30,3
2023-04-09 00:00:00+00:00,1.0,1.0,1,1
