time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-04-20 00:00:00+00:00,,,3,2
2025-04-21 00:00:00+00:00,43.0,2.0,20,7
2025-04-22 00:00:00+00:00,65.0,4.0,19,16
2025-04-23 00:00:00+00:00,2.0,1.0,8,7
2025-04-24 00:00:00+00:00,28.0,1.0,8,7
2025-04-25 00:00:00+00:00,1.0,1.0,14,9
2025-04-26 00:00:00+00:00,1.0,1.0,4,2
2025-04-27 00:00:00+00:00,2.0,1.0,2,2
2025-04-28 00:00:00+00:00,,,20,14
2025-04-29 00:00:00+00:00,12.0,7.0,38,14
2025-04-30 00:00:00+00:00,17.0,3.0,26,14
2025-05-01 00:00:00+00:00,7.0,3.0,16,10
2025-05-02 00:00:00+00:00,1.0,1.0,17,10
2025-05-03 00:00:00+00:00,2.0,2.0,4,2
2025-05-04 00:00:00+00:00,,,2,2
