time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-10-28 00:00:00+00:00,3,3,2.0,1.0
2023-10-29 00:00:00+00:00,33,12,2.0,2.0
2023-10-30 00:00:00+00:00,113,21,15.0,5.0
2023-10-31 00:00:00+00:00,30,15,13.0,6.0
2023-11-01 00:00:00+00:00,71,20,16.0,3.0
2023-11-02 00:00:00+00:00,69,25,5.0,3.0
2023-11-03 00:00:00+00:00,22,14,4.0,3.0
2023-11-04 00:00:00+00:00,12,10,5.0,3.0
2023-11-05 00:00:00+00:00,41,13,1.0,1.0
2023-11-06 00:00:00+00:00,61,21,8.0,2.0
2023-11-07 00:00:00+00:00,60,20,9.0,5.0
2023-11-08 00:00:00+00:00,34,14,32.0,9.0
2023-11-09 00:00:00+00:00,58,20,20.0,6.0
2023-11-10 00:00:00+00:00,38,19,5.0,4.0
2023-11-11 00:00:00+00:00,8,7,,
