time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-04-19 00:00:00+00:00,72,12,7.0,3.0
2023-04-20 00:00:00+00:00,55,19,9.0,2.0
2023-04-21 00:00:00+00:00,82,11,11.0,5.0
2023-04-22 00:00:00+00:00,49,11,10.0,1.0
2023-04-23 00:00:00+00:00,24,12,12.0,2.0
2023-04-24 00:00:00+00:00,106,22,18.0,3.0
2023-04-25 00:00:00+00:00,61,27,35.0,3.0
2023-04-26 00:00:00+00:00,59,23,12.0,5.0
2023-04-27 00:00:00+00:00,33,20,11.0,4.0
2023-04-28 00:00:00+00:00,47,13,,
2023-04-29 00:00:00+00:00,18,12,,
2023-04-30 00:00:00+00:00,64,11,15.0,2.0
2023-05-01 00:00:00+00:00,75,20,1.0,1.0
2023-05-02 00:00:00+00:00,28,17,16.0,4.0
2023-05-03 00:00:00+00:00,9,6,2.0,1.0
