url_path,views_total,views_unique
/cisagov/icsnpp-modbus,75,32
/cisagov/icsnpp-modbus/tree/main/scripts,65,8
/cisagov/icsnpp-modbus/blob/main/scripts/main.zeek,41,6
/cisagov/icsnpp-modbus/tree/main/tests,32,5
/cisagov/icsnpp-modbus/tree/f0b55cd884261b954a4acc003e871cd0d3f5022a/tests,16,3
/cisagov/icsnpp-modbus/blob/main/scripts/__load__.zeek,13,4
/cisagov/icsnpp-modbus/tree/main,12,6
/cisagov/icsnpp-modbus/tree/f0b55cd884261b954a4acc003e871cd0d3f5022a,10,9
/cisagov/icsnpp-modbus/issues,8,2
/cisagov/icsnpp-modbus/tree/main/tests/traces,8,2
