time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-04-13 00:00:00+00:00,33,18,4.0,3.0
2023-04-14 00:00:00+00:00,84,22,1.0,1.0
2023-04-15 00:00:00+00:00,40,13,,
2023-04-16 00:00:00+00:00,34,11,1.0,1.0
2023-04-17 00:00:00+00:00,65,19,11.0,7.0
2023-04-18 00:00:00+00:00,71,22,8.0,5.0
2023-04-19 00:00:00+00:00,146,29,11.0,6.0
2023-04-20 00:00:00+00:00,55,19,9.0,2.0
2023-04-21 00:00:00+00:00,82,11,11.0,5.0
2023-04-22 00:00:00+00:00,49,11,10.0,1.0
2023-04-23 00:00:00+00:00,24,12,12.0,2.0
2023-04-24 00:00:00+00:00,106,22,18.0,3.0
2023-04-25 00:00:00+00:00,61,27,35.0,3.0
2023-04-26 00:00:00+00:00,59,23,12.0,5.0
2023-04-27 00:00:00+00:00,16,8,2.0,1.0
