time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-11-22 00:00:00+00:00,20,10,1,1
2023-11-23 00:00:00+00:00,24,13,3,3
2023-11-24 00:00:00+00:00,37,13,2,2
2023-11-25 00:00:00+00:00,120,16,3,2
2023-11-26 00:00:00+00:00,42,13,5,3
2023-11-27 00:00:00+00:00,149,16,11,8
2023-11-28 00:00:00+00:00,119,24,33,6
2023-11-29 00:00:00+00:00,56,19,9,7
2023-11-30 00:00:00+00:00,68,25,4,4
2023-12-01 00:00:00+00:00,32,15,6,1
2023-12-02 00:00:00+00:00,29,13,3,3
2023-12-03 00:00:00+00:00,31,13,2,2
2023-12-04 00:00:00+00:00,76,20,12,4
2023-12-05 00:00:00+00:00,153,28,9,2
2023-12-06 00:00:00+00:00,36,11,1,1
