url_path,views_total,views_unique
/cisagov/icsnpp-modbus,65,32
/cisagov/icsnpp-modbus/blob/main/scripts/main.zeek,23,7
/cisagov/icsnpp-modbus/tree/main/scripts,22,8
/cisagov/icsnpp-modbus/commit/9c10c167d2cb58f0b9ecd84536f3005ec453402b,9,2
/cisagov/icsnpp-modbus/tree/e14d6ce931338360ab1250becc968a1d7e518911,7,6
/cisagov/icsnpp-modbus/tree/main/tests,7,6
/cisagov/icsnpp-modbus/tree/main,6,5
/cisagov/icsnpp-modbus/tree/main/tests/traces,5,4
/cisagov/icsnpp-modbus/blob/main/README.md,3,3
/cisagov/icsnpp-modbus/blob/main/tests/baseline/analyzer.basic/modbus_detailed.log,3,3
