time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-05-09 00:00:00+00:00,57,19,3.0,2.0
2025-05-10 00:00:00+00:00,20,14,2.0,2.0
2025-05-11 00:00:00+00:00,61,15,,
2025-05-12 00:00:00+00:00,101,27,7.0,4.0
2025-05-13 00:00:00+00:00,186,32,14.0,5.0
2025-05-14 00:00:00+00:00,125,38,14.0,5.0
2025-05-15 00:00:00+00:00,215,40,33.0,4.0
2025-05-16 00:00:00+00:00,63,15,17.0,4.0
2025-05-17 00:00:00+00:00,52,14,7.0,4.0
2025-05-18 00:00:00+00:00,44,15,,
2025-05-19 00:00:00+00:00,69,23,55.0,8.0
2025-05-20 00:00:00+00:00,133,28,18.0,10.0
2025-05-21 00:00:00+00:00,125,28,20.0,6.0
2025-05-22 00:00:00+00:00,85,22,10.0,5.0
2025-05-23 00:00:00+00:00,1,1,,
