time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-06-27 00:00:00+00:00,9,5,1.0,1.0
2025-06-28 00:00:00+00:00,138,15,1.0,1.0
2025-06-29 00:00:00+00:00,47,12,8.0,5.0
2025-06-30 00:00:00+00:00,70,27,4.0,4.0
2025-07-01 00:00:00+00:00,74,29,8.0,6.0
2025-07-02 00:00:00+00:00,83,21,22.0,5.0
2025-07-03 00:00:00+00:00,16108,29,11.0,5.0
2025-07-04 00:00:00+00:00,39182,14,7.0,4.0
2025-07-05 00:00:00+00:00,40258,16,,
2025-07-06 00:00:00+00:00,40000,17,16.0,5.0
2025-07-07 00:00:00+00:00,39473,21,14.0,8.0
2025-07-08 00:00:00+00:00,39429,30,9.0,5.0
2025-07-09 00:00:00+00:00,39511,34,27.0,7.0
2025-07-10 00:00:00+00:00,38890,25,21.0,10.0
2025-07-11 00:00:00+00:00,27581,22,2.0,2.0
