time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-05-22 00:00:00+00:00,17,9,1.0,1.0
2024-05-23 00:00:00+00:00,214,32,14.0,5.0
2024-05-24 00:00:00+00:00,62,26,,
2024-05-25 00:00:00+00:00,29,18,2.0,2.0
2024-05-26 00:00:00+00:00,69,18,,
2024-05-27 00:00:00+00:00,57,23,10.0,5.0
2024-05-28 00:00:00+00:00,60,32,21.0,11.0
2024-05-29 00:00:00+00:00,124,35,23.0,6.0
2024-05-30 00:00:00+00:00,184,32,11.0,4.0
2024-05-31 00:00:00+00:00,87,28,3.0,1.0
2024-06-01 00:00:00+00:00,32,17,,
2024-06-02 00:00:00+00:00,37,18,4.0,3.0
2024-06-03 00:00:00+00:00,58,27,16.0,3.0
2024-06-04 00:00:00+00:00,91,32,20.0,4.0
2024-06-05 00:00:00+00:00,57,22,3.0,3.0
