time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-02-11 00:00:00+00:00,40,13,8.0,4.0
2025-02-12 00:00:00+00:00,107,22,10.0,6.0
2025-02-13 00:00:00+00:00,121,31,6.0,4.0
2025-02-14 00:00:00+00:00,52,21,2.0,2.0
2025-02-15 00:00:00+00:00,33,18,,
2025-02-16 00:00:00+00:00,60,18,,
2025-02-17 00:00:00+00:00,79,20,,
2025-02-18 00:00:00+00:00,50,23,2.0,2.0
2025-02-19 00:00:00+00:00,51,22,10.0,7.0
2025-02-20 00:00:00+00:00,63,25,5.0,3.0
2025-02-21 00:00:00+00:00,104,22,9.0,4.0
2025-02-22 00:00:00+00:00,23,15,8.0,4.0
2025-02-23 00:00:00+00:00,38,17,2.0,2.0
2025-02-24 00:00:00+00:00,84,26,14.0,3.0
2025-02-25 00:00:00+00:00,26,13,,
