time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-03-01 00:00:00+00:00,60,6,,
2024-03-02 00:00:00+00:00,14,11,3.0,3.0
2024-03-03 00:00:00+00:00,20,12,30.0,1.0
2024-03-04 00:00:00+00:00,59,19,13.0,4.0
2024-03-05 00:00:00+00:00,78,21,22.0,6.0
2024-03-06 00:00:00+00:00,75,25,17.0,5.0
2024-03-07 00:00:00+00:00,126,29,8.0,4.0
2024-03-08 00:00:00+00:00,147,26,7.0,5.0
2024-03-09 00:00:00+00:00,30,14,2.0,2.0
2024-03-10 00:00:00+00:00,77,21,,
2024-03-11 00:00:00+00:00,165,21,3.0,3.0
2024-03-12 00:00:00+00:00,173,26,,
2024-03-13 00:00:00+00:00,57,19,2.0,2.0
2024-03-14 00:00:00+00:00,83,22,7.0,3.0
2024-03-15 00:00:00+00:00,35,15,74.0,1.0
