time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-05-27 00:00:00+00:00,191,21,,
2022-05-28 00:00:00+00:00,111,17,,
2022-05-29 00:00:00+00:00,68,18,2.0,1.0
2022-05-30 00:00:00+00:00,89,22,21.0,2.0
2022-05-31 00:00:00+00:00,209,24,14.0,5.0
2022-06-01 00:00:00+00:00,175,27,33.0,5.0
2022-06-02 00:00:00+00:00,234,26,16.0,3.0
2022-06-03 00:00:00+00:00,98,15,,
2022-06-04 00:00:00+00:00,14,8,,
2022-06-05 00:00:00+00:00,10,8,,
2022-06-06 00:00:00+00:00,149,25,21.0,3.0
2022-06-07 00:00:00+00:00,168,27,10.0,3.0
2022-06-08 00:00:00+00:00,153,19,29.0,5.0
2022-06-09 00:00:00+00:00,214,19,,
