time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-07-10 00:00:00+00:00,130,20,29.0,3.0
2023-07-11 00:00:00+00:00,124,12,25.0,5.0
2023-07-12 00:00:00+00:00,84,18,,
2023-07-13 00:00:00+00:00,47,10,3.0,1.0
2023-07-14 00:00:00+00:00,13,4,,
2023-07-15 00:00:00+00:00,49,10,,
2023-07-16 00:00:00+00:00,8,3,,
2023-07-17 00:00:00+00:00,62,11,,
2023-07-18 00:00:00+00:00,71,14,14.0,4.0
2023-07-19 00:00:00+00:00,43,13,,
2023-07-20 00:00:00+00:00,86,10,2.0,2.0
2023-07-21 00:00:00+00:00,104,16,,
2023-07-22 00:00:00+00:00,11,8,,
2023-07-23 00:00:00+00:00,7,3,1.0,1.0
2023-07-24 00:00:00+00:00,2,2,1.0,1.0
