time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-11-01 00:00:00+00:00,87,12,11.0,2.0
2023-11-02 00:00:00+00:00,54,13,4.0,2.0
2023-11-03 00:00:00+00:00,24,8,2.0,1.0
2023-11-04 00:00:00+00:00,10,6,5.0,2.0
2023-11-05 00:00:00+00:00,8,7,,
2023-11-06 00:00:00+00:00,99,11,4.0,1.0
2023-11-07 00:00:00+00:00,96,13,,
2023-11-08 00:00:00+00:00,37,10,1.0,1.0
2023-11-09 00:00:00+00:00,51,18,,
2023-11-10 00:00:00+00:00,40,12,3.0,1.0
2023-11-11 00:00:00+00:00,23,7,,
2023-11-12 00:00:00+00:00,10,5,,
2023-11-13 00:00:00+00:00,39,13,,
2023-11-14 00:00:00+00:00,39,17,1.0,1.0
2023-11-15 00:00:00+00:00,11,9,,
