time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-09-15 00:00:00+00:00,452,54,,
2021-09-16 00:00:00+00:00,409,56,6.0,2.0
2021-09-17 00:00:00+00:00,333,52,,
2021-09-18 00:00:00+00:00,101,42,,
2021-09-19 00:00:00+00:00,93,47,,
2021-09-20 00:00:00+00:00,350,54,,
2021-09-21 00:00:00+00:00,491,55,,
2021-09-22 00:00:00+00:00,455,54,,
2021-09-23 00:00:00+00:00,458,54,,
2021-09-24 00:00:00+00:00,333,51,4.0,1.0
2021-09-25 00:00:00+00:00,162,43,,
2021-09-26 00:00:00+00:00,19,15,1.0,1.0
2021-09-27 00:00:00+00:00,466,55,5.0,2.0
2021-09-28 00:00:00+00:00,634,55,28.0,4.0
