time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-01-27 00:00:00+00:00,9,7,,
2024-01-28 00:00:00+00:00,16,10,,
2024-01-29 00:00:00+00:00,32,12,18.0,3.0
2024-01-30 00:00:00+00:00,51,12,15.0,3.0
2024-01-31 00:00:00+00:00,47,14,,
2024-02-01 00:00:00+00:00,71,13,,
2024-02-02 00:00:00+00:00,23,11,7.0,2.0
2024-02-03 00:00:00+00:00,24,8,,
2024-02-04 00:00:00+00:00,22,8,1.0,1.0
2024-02-05 00:00:00+00:00,30,16,1.0,1.0
2024-02-06 00:00:00+00:00,68,18,,
2024-02-07 00:00:00+00:00,135,14,1.0,1.0
2024-02-08 00:00:00+00:00,119,12,5.0,1.0
2024-02-09 00:00:00+00:00,27,12,3.0,2.0
2024-02-10 00:00:00+00:00,9,3,,
