time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-08-13 00:00:00+00:00,4,3,29,8
2022-08-14 00:00:00+00:00,3,3,23,7
2022-08-15 00:00:00+00:00,37,7,125,21
2022-08-16 00:00:00+00:00,42,3,127,17
2022-08-17 00:00:00+00:00,55,5,190,20
2022-08-18 00:00:00+00:00,41,10,135,18
2022-08-19 00:00:00+00:00,13,4,74,16
2022-08-20 00:00:00+00:00,1,1,5,3
2022-08-21 00:00:00+00:00,2,1,20,12
2022-08-22 00:00:00+00:00,62,7,289,30
2022-08-23 00:00:00+00:00,65,5,152,22
2022-08-24 00:00:00+00:00,51,11,196,33
2022-08-25 00:00:00+00:00,3,2,53,16
2022-08-26 00:00:00+00:00,3,2,51,14
