time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-02-17 00:00:00+00:00,296,10,114,23
2023-02-18 00:00:00+00:00,267,4,30,9
2023-02-19 00:00:00+00:00,275,8,86,10
2023-02-20 00:00:00+00:00,282,11,264,37
2023-02-21 00:00:00+00:00,336,12,305,49
2023-02-22 00:00:00+00:00,323,15,202,36
2023-02-23 00:00:00+00:00,124,15,224,30
2023-02-24 00:00:00+00:00,68,11,138,33
2023-02-25 00:00:00+00:00,40,6,39,10
2023-02-26 00:00:00+00:00,29,5,29,6
2023-02-27 00:00:00+00:00,98,15,165,24
2023-02-28 00:00:00+00:00,36,16,218,28
2023-03-01 00:00:00+00:00,42,11,79,22
2023-03-02 00:00:00+00:00,20,8,131,27
2023-03-03 00:00:00+00:00,3,2,11,3
