time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-03-21 00:00:00+00:00,13.0,4.0,39,16
2024-03-22 00:00:00+00:00,3.0,2.0,54,12
2024-03-23 00:00:00+00:00,1.0,1.0,3,3
2024-03-24 00:00:00+00:00,,,6,6
2024-03-25 00:00:00+00:00,27.0,5.0,122,19
2024-03-26 00:00:00+00:00,18.0,4.0,84,14
2024-03-27 00:00:00+00:00,87.0,5.0,132,20
2024-03-28 00:00:00+00:00,30.0,9.0,96,20
2024-03-29 00:00:00+00:00,23.0,4.0,89,14
2024-03-30 00:00:00+00:00,1.0,1.0,3,3
2024-03-31 00:00:00+00:00,,,6,4
2024-04-01 00:00:00+00:00,23.0,6.0,200,18
2024-04-02 00:00:00+00:00,16.0,4.0,109,22
2024-04-03 00:00:00+00:00,15.0,5.0,131,23
2024-04-04 00:00:00+00:00,1.0,1.0,20,5
