time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-10-27 00:00:00+00:00,136.0,18.0,216,26
2021-10-28 00:00:00+00:00,176.0,15.0,221,36
2021-10-29 00:00:00+00:00,178.0,16.0,207,35
2021-10-30 00:00:00+00:00,57.0,6.0,57,10
2021-10-31 00:00:00+00:00,32.0,4.0,34,4
2021-11-01 00:00:00+00:00,78.0,11.0,304,41
2021-11-02 00:00:00+00:00,131.0,18.0,179,27
2021-11-03 00:00:00+00:00,113.0,11.0,194,23
2021-11-04 00:00:00+00:00,229.0,16.0,211,24
2021-11-05 00:00:00+00:00,77.0,9.0,111,7
2021-11-06 00:00:00+00:00,194.0,12.0,89,11
2021-11-07 00:00:00+00:00,143.0,14.0,242,19
2021-11-08 00:00:00+00:00,286.0,15.0,712,31
2021-11-09 00:00:00+00:00,148.0,17.0,229,35
2021-11-10 00:00:00+00:00,,,21,4
