time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-09-29 00:00:00+00:00,,,7,7
2024-09-30 00:00:00+00:00,11.0,4.0,184,19
2024-10-01 00:00:00+00:00,1.0,1.0,34,18
2024-10-02 00:00:00+00:00,22.0,6.0,125,22
2024-10-03 00:00:00+00:00,53.0,8.0,208,21
2024-10-04 00:00:00+00:00,4.0,2.0,32,14
2024-10-05 00:00:00+00:00,5.0,2.0,61,10
2024-10-06 00:00:00+00:00,,,22,10
2024-10-07 00:00:00+00:00,2.0,1.0,89,17
2024-10-08 00:00:00+00:00,,,71,17
2024-10-09 00:00:00+00:00,1.0,1.0,204,18
2024-10-10 00:00:00+00:00,1.0,1.0,174,22
2024-10-11 00:00:00+00:00,5.0,3.0,56,20
2024-10-12 00:00:00+00:00,1.0,1.0,23,8
2024-10-13 00:00:00+00:00,,,8,4
