time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-01-20 00:00:00+00:00,6.0,4.0,122,22
2023-01-21 00:00:00+00:00,,,22,8
2023-01-22 00:00:00+00:00,,,16,7
2023-01-23 00:00:00+00:00,11.0,8.0,139,31
2023-01-24 00:00:00+00:00,5.0,2.0,117,25
2023-01-25 00:00:00+00:00,292.0,6.0,92,23
2023-01-26 00:00:00+00:00,19.0,6.0,171,28
2023-01-27 00:00:00+00:00,3.0,3.0,76,13
2023-01-28 00:00:00+00:00,4.0,3.0,14,5
2023-01-29 00:00:00+00:00,,,7,6
2023-01-30 00:00:00+00:00,22.0,9.0,102,18
2023-01-31 00:00:00+00:00,30.0,10.0,134,33
2023-02-01 00:00:00+00:00,52.0,5.0,113,22
2023-02-02 00:00:00+00:00,5.0,3.0,87,33
2023-02-03 00:00:00+00:00,,,4,1
