time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-02-20 00:00:00+00:00,1.0,1.0,24,11
2022-02-21 00:00:00+00:00,60.0,13.0,240,31
2022-02-22 00:00:00+00:00,8.0,6.0,174,33
2022-02-23 00:00:00+00:00,6.0,4.0,128,20
2022-02-24 00:00:00+00:00,71.0,13.0,176,29
2022-02-25 00:00:00+00:00,7.0,5.0,32,15
2022-02-26 00:00:00+00:00,1.0,1.0,8,6
2022-02-27 00:00:00+00:00,3.0,2.0,24,4
2022-02-28 00:00:00+00:00,11.0,3.0,100,22
2022-03-01 00:00:00+00:00,33.0,6.0,121,26
2022-03-02 00:00:00+00:00,28.0,8.0,86,24
2022-03-03 00:00:00+00:00,24.0,8.0,134,27
2022-03-04 00:00:00+00:00,7.0,5.0,236,28
2022-03-05 00:00:00+00:00,3.0,3.0,29,9
2022-03-06 00:00:00+00:00,,,6,1
