time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-02-08 00:00:00+00:00,73,12,220,34
2022-02-09 00:00:00+00:00,33,8,358,39
2022-02-10 00:00:00+00:00,72,11,297,41
2022-02-11 00:00:00+00:00,17,5,133,17
2022-02-12 00:00:00+00:00,10,4,119,15
2022-02-13 00:00:00+00:00,11,3,28,20
2022-02-14 00:00:00+00:00,91,12,166,30
2022-02-15 00:00:00+00:00,78,9,169,29
2022-02-16 00:00:00+00:00,34,9,187,32
2022-02-17 00:00:00+00:00,81,8,219,20
2022-02-18 00:00:00+00:00,31,9,280,39
2022-02-19 00:00:00+00:00,1,1,32,8
2022-02-20 00:00:00+00:00,1,1,27,11
2022-02-21 00:00:00+00:00,60,13,240,31
2022-02-22 00:00:00+00:00,2,2,5,3
