time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-02-05 00:00:00+00:00,41,7,13,6
2023-02-06 00:00:00+00:00,348,14,151,31
2023-02-07 00:00:00+00:00,277,16,198,33
2023-02-08 00:00:00+00:00,325,13,141,26
2023-02-09 00:00:00+00:00,618,22,198,33
2023-02-10 00:00:00+00:00,542,15,88,23
2023-02-11 00:00:00+00:00,801,16,157,6
2023-02-12 00:00:00+00:00,769,13,68,7
2023-02-13 00:00:00+00:00,443,16,210,25
2023-02-14 00:00:00+00:00,135,12,164,30
2023-02-15 00:00:00+00:00,295,14,237,28
2023-02-16 00:00:00+00:00,561,12,215,38
2023-02-17 00:00:00+00:00,422,10,143,24
2023-02-18 00:00:00+00:00,267,4,30,9
2023-02-19 00:00:00+00:00,29,2,7,2
