time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-08-08 00:00:00+00:00,93,20,118,23
2022-08-09 00:00:00+00:00,19,5,131,24
2022-08-10 00:00:00+00:00,115,6,211,26
2022-08-11 00:00:00+00:00,37,6,127,25
2022-08-12 00:00:00+00:00,7,4,20,10
2022-08-13 00:00:00+00:00,5,4,29,8
2022-08-14 00:00:00+00:00,3,3,23,7
2022-08-15 00:00:00+00:00,37,7,125,21
2022-08-16 00:00:00+00:00,42,3,127,17
2022-08-17 00:00:00+00:00,55,5,190,20
2022-08-18 00:00:00+00:00,41,10,135,18
2022-08-19 00:00:00+00:00,13,4,74,16
2022-08-20 00:00:00+00:00,1,1,5,3
2022-08-21 00:00:00+00:00,2,1,20,12
