time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-03-21 00:00:00+00:00,11,9,5.0,4.0
2022-03-22 00:00:00+00:00,48,13,1.0,1.0
2022-03-23 00:00:00+00:00,30,13,4.0,4.0
2022-03-24 00:00:00+00:00,28,24,15.0,4.0
2022-03-25 00:00:00+00:00,32,10,10.0,2.0
2022-03-26 00:00:00+00:00,11,9,43.0,3.0
2022-03-27 00:00:00+00:00,11,9,82.0,4.0
2022-03-28 00:00:00+00:00,36,14,3.0,2.0
2022-03-29 00:00:00+00:00,46,13,36.0,9.0
2022-03-30 00:00:00+00:00,16,14,29.0,5.0
2022-03-31 00:00:00+00:00,11,9,10.0,7.0
2022-04-01 00:00:00+00:00,14,12,14.0,6.0
2022-04-02 00:00:00+00:00,11,9,4.0,2.0
2022-04-03 00:00:00+00:00,11,9,,
2022-04-04 00:00:00+00:00,6,4,5.0,1.0
