time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-03-05 00:00:00+00:00,47,13,34.0,3.0
2024-03-06 00:00:00+00:00,67,22,23.0,8.0
2024-03-07 00:00:00+00:00,106,25,13.0,3.0
2024-03-08 00:00:00+00:00,84,18,54.0,4.0
2024-03-09 00:00:00+00:00,50,15,6.0,2.0
2024-03-10 00:00:00+00:00,73,19,,
2024-03-11 00:00:00+00:00,112,18,18.0,8.0
2024-03-12 00:00:00+00:00,159,22,6.0,4.0
2024-03-13 00:00:00+00:00,55,18,4.0,3.0
2024-03-14 00:00:00+00:00,66,20,40.0,3.0
2024-03-15 00:00:00+00:00,51,21,2.0,2.0
2024-03-16 00:00:00+00:00,16,10,,
2024-03-17 00:00:00+00:00,31,14,1.0,1.0
2024-03-18 00:00:00+00:00,58,18,51.0,6.0
2024-03-19 00:00:00+00:00,10,7,1.0,1.0
