time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-09-11 00:00:00+00:00,11,5,,
2023-09-12 00:00:00+00:00,75,18,37.0,8.0
2023-09-13 00:00:00+00:00,115,25,2.0,2.0
2023-09-14 00:00:00+00:00,94,19,14.0,8.0
2023-09-15 00:00:00+00:00,85,28,11.0,3.0
2023-09-16 00:00:00+00:00,24,12,,
2023-09-17 00:00:00+00:00,15,12,1.0,1.0
2023-09-18 00:00:00+00:00,106,23,13.0,4.0
2023-09-19 00:00:00+00:00,128,20,24.0,4.0
2023-09-20 00:00:00+00:00,148,29,15.0,5.0
2023-09-21 00:00:00+00:00,118,26,14.0,5.0
2023-09-22 00:00:00+00:00,91,19,3.0,3.0
2023-09-23 00:00:00+00:00,13,12,,
2023-09-24 00:00:00+00:00,32,13,,
2023-09-25 00:00:00+00:00,34,15,4.0,3.0
