time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-11-11 00:00:00+00:00,5,4,,
2023-11-12 00:00:00+00:00,22,12,19.0,5.0
2023-11-13 00:00:00+00:00,184,22,51.0,8.0
2023-11-14 00:00:00+00:00,56,19,39.0,3.0
2023-11-15 00:00:00+00:00,47,18,8.0,4.0
2023-11-16 00:00:00+00:00,83,18,7.0,3.0
2023-11-17 00:00:00+00:00,69,18,56.0,7.0
2023-11-18 00:00:00+00:00,12,11,,
2023-11-19 00:00:00+00:00,19,12,,
2023-11-20 00:00:00+00:00,46,18,60.0,7.0
2023-11-21 00:00:00+00:00,63,22,52.0,8.0
2023-11-22 00:00:00+00:00,53,19,40.0,3.0
2023-11-23 00:00:00+00:00,36,13,11.0,4.0
2023-11-24 00:00:00+00:00,37,13,,
2023-11-25 00:00:00+00:00,32,9,1.0,1.0
