time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-06-13 00:00:00+00:00,2,2,,
2025-06-14 00:00:00+00:00,20,11,,
2025-06-15 00:00:00+00:00,12,10,,
2025-06-16 00:00:00+00:00,73,30,28.0,2.0
2025-06-17 00:00:00+00:00,75,21,10.0,6.0
2025-06-18 00:00:00+00:00,80,33,7.0,2.0
2025-06-19 00:00:00+00:00,61,16,14.0,5.0
2025-06-20 00:00:00+00:00,54,21,10.0,5.0
2025-06-21 00:00:00+00:00,24,13,2.0,2.0
2025-06-22 00:00:00+00:00,80,15,1.0,1.0
2025-06-23 00:00:00+00:00,60,28,6.0,4.0
2025-06-24 00:00:00+00:00,78,21,10.0,6.0
2025-06-25 00:00:00+00:00,82,18,10.0,4.0
2025-06-26 00:00:00+00:00,40,18,29.0,5.0
2025-06-27 00:00:00+00:00,27,13,5.0,3.0
