time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-02-27 00:00:00+00:00,125,12,8.0,2.0
2024-02-28 00:00:00+00:00,168,34,3.0,1.0
2024-02-29 00:00:00+00:00,48,15,3.0,2.0
2024-03-01 00:00:00+00:00,56,17,1.0,1.0
2024-03-02 00:00:00+00:00,12,10,1.0,1.0
2024-03-03 00:00:00+00:00,19,12,,
2024-03-04 00:00:00+00:00,51,17,1.0,1.0
2024-03-05 00:00:00+00:00,97,21,36.0,5.0
2024-03-06 00:00:00+00:00,67,22,23.0,8.0
2024-03-07 00:00:00+00:00,106,25,13.0,3.0
2024-03-08 00:00:00+00:00,84,18,54.0,4.0
2024-03-09 00:00:00+00:00,50,15,6.0,2.0
2024-03-10 00:00:00+00:00,73,19,,
2024-03-11 00:00:00+00:00,112,18,18.0,8.0
2024-03-12 00:00:00+00:00,25,10,5.0,3.0
