url_path,views_total,views_unique
/cisagov/icsnpp-s7comm,52,41
/cisagov/icsnpp-s7comm/tree/main/src,23,8
/cisagov/icsnpp-s7comm/blob/main/scripts/icsnpp/s7comm/main.zeek,23,7
/cisagov/icsnpp-s7comm/blob/main/src/s7comm-protocol.pac,17,6
/cisagov/icsnpp-s7comm/tree/main/tests,13,1
/cisagov/icsnpp-s7comm/blob/main/src/s7comm-analyzer.pac,12,4
/cisagov/icsnpp-s7comm/tree/main/scripts,11,4
/cisagov/icsnpp-s7comm/tree/main/scripts/icsnpp/s7comm,10,3
/cisagov/icsnpp-s7comm/tree/main/tests/traces,9,1
/cisagov/icsnpp-s7comm/blob/main/src/S7COMM.h,8,3
