url_path,views_total,views_unique
/cisagov/icsnpp-s7comm,80,43
/cisagov/icsnpp-s7comm/tree/main/src,18,9
/cisagov/icsnpp-s7comm/tree/main/tests,17,9
/cisagov/icsnpp-s7comm/tree/main/scripts,12,9
/cisagov/icsnpp-s7comm/blob/main/tests/traces/s7comm_plus.pcap,11,5
/cisagov/icsnpp-s7comm/blob/main/src/s7comm-protocol.pac,11,2
/cisagov/icsnpp-s7comm/blob/main/tests/baseline/analyzer.s7comm_plus/s7comm_plus.log,10,3
/cisagov/icsnpp-s7comm/blob/main/tests/analyzer/s7comm_plus.zeek,9,4
/cisagov/icsnpp-s7comm/tree/main/tests/traces,8,5
/cisagov/icsnpp-s7comm/blob/main/src/s7comm.pac,8,2
