time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-08-25 00:00:00+00:00,4.0,4.0,18,9
2022-08-26 00:00:00+00:00,5.0,3.0,53,21
2022-08-27 00:00:00+00:00,1.0,1.0,4,3
2022-08-28 00:00:00+00:00,,,5,5
2022-08-29 00:00:00+00:00,3.0,2.0,24,14
2022-08-30 00:00:00+00:00,8.0,5.0,40,17
2022-08-31 00:00:00+00:00,7.0,6.0,91,30
2022-09-01 00:00:00+00:00,6.0,5.0,66,34
2022-09-02 00:00:00+00:00,3.0,2.0,26,11
2022-09-03 00:00:00+00:00,4.0,2.0,26,9
2022-09-04 00:00:00+00:00,,,52,11
2022-09-05 00:00:00+00:00,6.0,6.0,33,13
2022-09-06 00:00:00+00:00,9.0,3.0,70,19
2022-09-07 00:00:00+00:00,29.0,7.0,70,32
2022-09-08 00:00:00+00:00,1.0,1.0,25,15
