time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-12-31 00:00:00+00:00,2.0,1.0,20,8
2022-01-01 00:00:00+00:00,,,12,4
2022-01-02 00:00:00+00:00,,,6,4
2022-01-03 00:00:00+00:00,,,17,8
2022-01-04 00:00:00+00:00,3.0,2.0,39,13
2022-01-05 00:00:00+00:00,18.0,1.0,33,8
2022-01-06 00:00:00+00:00,4.0,3.0,56,45
2022-01-07 00:00:00+00:00,,,76,23
2022-01-08 00:00:00+00:00,1.0,1.0,43,18
2022-01-09 00:00:00+00:00,1.0,1.0,22,8
2022-01-10 00:00:00+00:00,3.0,3.0,42,13
2022-01-11 00:00:00+00:00,4.0,3.0,88,17
2022-01-12 00:00:00+00:00,3.0,3.0,47,19
2022-01-13 00:00:00+00:00,2.0,2.0,41,15
