time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-06-21 00:00:00+00:00,5,1,14,4
2025-06-22 00:00:00+00:00,4,3,173,20
2025-06-23 00:00:00+00:00,22,13,244,55
2025-06-24 00:00:00+00:00,7,4,260,60
2025-06-25 00:00:00+00:00,8,7,209,50
2025-06-26 00:00:00+00:00,29,27,115,35
2025-06-27 00:00:00+00:00,11,7,148,32
2025-06-28 00:00:00+00:00,7,5,20,8
2025-06-29 00:00:00+00:00,3,2,66,23
2025-06-30 00:00:00+00:00,10,8,151,31
2025-07-01 00:00:00+00:00,52,13,174,29
2025-07-02 00:00:00+00:00,12,9,276,54
2025-07-03 00:00:00+00:00,23,13,134,46
2025-07-04 00:00:00+00:00,8,4,90,33
2025-07-05 00:00:00+00:00,1,1,45,10
