time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-01-23 00:00:00+00:00,,,120,41
2025-01-24 00:00:00+00:00,,,147,29
2025-01-25 00:00:00+00:00,,,38,17
2025-01-26 00:00:00+00:00,1.0,1.0,47,12
2025-01-27 00:00:00+00:00,3.0,3.0,83,32
2025-01-28 00:00:00+00:00,3.0,3.0,152,45
2025-01-29 00:00:00+00:00,1.0,1.0,78,28
2025-01-30 00:00:00+00:00,8.0,6.0,160,46
2025-01-31 00:00:00+00:00,5.0,3.0,79,34
2025-02-01 00:00:00+00:00,,,60,20
2025-02-02 00:00:00+00:00,6.0,3.0,68,16
2025-02-03 00:00:00+00:00,22.0,11.0,91,42
2025-02-04 00:00:00+00:00,16.0,10.0,110,31
2025-02-05 00:00:00+00:00,19.0,9.0,222,39
2025-02-06 00:00:00+00:00,1.0,1.0,20,4
