time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-11-17 00:00:00+00:00,1.0,1.0,43,12
2021-11-18 00:00:00+00:00,21.0,3.0,34,17
2021-11-19 00:00:00+00:00,2.0,2.0,76,17
2021-11-20 00:00:00+00:00,,,19,9
2021-11-21 00:00:00+00:00,2.0,2.0,6,5
2021-11-22 00:00:00+00:00,2.0,2.0,33,11
2021-11-23 00:00:00+00:00,,,28,9
2021-11-24 00:00:00+00:00,2.0,2.0,24,10
2021-11-25 00:00:00+00:00,1.0,1.0,18,8
2021-11-26 00:00:00+00:00,4.0,2.0,42,15
2021-11-27 00:00:00+00:00,,,8,5
2021-11-28 00:00:00+00:00,,,1,1
2021-11-29 00:00:00+00:00,3.0,3.0,46,11
2021-11-30 00:00:00+00:00,2.0,2.0,41,15
