time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-05-15 00:00:00+00:00,7,6,62,21
2023-05-16 00:00:00+00:00,38,6,205,54
2023-05-17 00:00:00+00:00,2,2,119,22
2023-05-18 00:00:00+00:00,10,7,208,31
2023-05-19 00:00:00+00:00,9,9,136,25
2023-05-20 00:00:00+00:00,5,4,37,13
2023-05-21 00:00:00+00:00,3,2,17,9
2023-05-22 00:00:00+00:00,18,8,122,35
2023-05-23 00:00:00+00:00,5,4,150,39
2023-05-24 00:00:00+00:00,10,7,167,34
2023-05-25 00:00:00+00:00,7,5,182,37
2023-05-26 00:00:00+00:00,3,3,64,23
2023-05-27 00:00:00+00:00,7,5,35,9
2023-05-28 00:00:00+00:00,3,2,39,9
2023-05-29 00:00:00+00:00,2,2,26,5
