time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-10-19 00:00:00+00:00,1.0,1.0,105,19
2021-10-20 00:00:00+00:00,,,11,8
2021-10-21 00:00:00+00:00,8.0,2.0,62,13
2021-10-22 00:00:00+00:00,3.0,1.0,56,9
2021-10-23 00:00:00+00:00,21.0,2.0,4,1
2021-10-24 00:00:00+00:00,,,13,3
2021-10-25 00:00:00+00:00,3.0,1.0,53,10
2021-10-26 00:00:00+00:00,16.0,3.0,49,15
2021-10-27 00:00:00+00:00,,,8,5
2021-10-28 00:00:00+00:00,58.0,3.0,42,16
2021-10-29 00:00:00+00:00,4.0,4.0,35,16
2021-10-30 00:00:00+00:00,3.0,3.0,16,13
2021-10-31 00:00:00+00:00,5.0,3.0,24,9
2021-11-01 00:00:00+00:00,4.0,3.0,32,16
