time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-09-10 00:00:00+00:00,,,1,1
2022-09-11 00:00:00+00:00,,,4,2
2022-09-12 00:00:00+00:00,26.0,6.0,6,6
2022-09-13 00:00:00+00:00,19.0,6.0,35,2
2022-09-14 00:00:00+00:00,34.0,4.0,70,5
2022-09-15 00:00:00+00:00,33.0,6.0,72,2
2022-09-16 00:00:00+00:00,24.0,6.0,51,5
2022-09-17 00:00:00+00:00,,,3,1
2022-09-18 00:00:00+00:00,2.0,1.0,2,1
2022-09-19 00:00:00+00:00,84.0,7.0,107,6
2022-09-20 00:00:00+00:00,56.0,5.0,27,5
2022-09-21 00:00:00+00:00,85.0,4.0,32,5
2022-09-22 00:00:00+00:00,18.0,5.0,27,4
2022-09-23 00:00:00+00:00,6.0,3.0,16,3
2022-09-24 00:00:00+00:00,,,19,2
