url_path,views_total,views_unique
/idaholab/HYBRID,38,30
/idaholab/HYBRID/blob/devel/README.md,6,1
/idaholab/HYBRID/tree/devel/Steady_State,4,2
/idaholab/HYBRID/blob/2296b20dd6ad201a2f6c237801adb93a7b9b7104/Models/NHES/Electrolysis/Electrolyzers/BaseClasses/SOEC.mo,4,1
/idaholab/HYBRID/blob/2296b20dd6ad201a2f6c237801adb93a7b9b7104/Models/NHES/Electrolysis/Electrolyzers/BaseClasses/SOEC_updateLogTerm.mo,3,1
/idaholab/HYBRID/blob/2296b20dd6ad201a2f6c237801adb93a7b9b7104/Models/NHES/Electrolysis/Electrolyzers/ControlledSOEC_integratedWithHTSEplant_updateLogTerm_FY17.mo,3,1
/idaholab/HYBRID/blob/2296b20dd6ad201a2f6c237801adb93a7b9b7104/Models/NHES/Electrolysis/HTSE/HTSEplant.mo,3,1
/idaholab/HYBRID/blob/2296b20dd6ad201a2f6c237801adb93a7b9b7104/Steady_State/Systems/BalanceOfPlant/RankineCycle/Models/SteamTurbine_L3_HPCFWH_SS.xls,3,1
/idaholab/HYBRID/blob/2296b20dd6ad201a2f6c237801adb93a7b9b7104/Models/NHES/Electrolysis/ElectricHeaters/Examples/CathodeGasCarried/ElectricHeaterModuleLoadVessel_test.mo,2,1
/idaholab/HYBRID/blob/2296b20dd6ad201a2f6c237801adb93a7b9b7104/Models/NHES/Electrolysis/Electrolyzers/ControlledSOEC.mo,2,1
