url_path,views_total,views_unique
/idaholab/moose-language-support/issues,43,4
/idaholab/moose-language-support/pulls,29,3
/idaholab/moose-language-support,26,7
/idaholab/moose-language-support/tree/main,23,2
/idaholab/moose-language-support/activity,21,1
/idaholab/moose-language-support/commits/main,14,3
/idaholab/moose-language-support/tree/main/src,13,2
/idaholab/moose-language-support/blob/main/images/autocomplete2.gif,11,2
/idaholab/moose-language-support/blob/main/language-configuration.json,9,2
/idaholab/moose-language-support/blob/956351185718058ed810822c3e99396cef740003/server/src/provider.ts,8,1
