time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-11-13 00:00:00+00:00,2,2,,
2022-11-14 00:00:00+00:00,65,18,2.0,2.0
2022-11-15 00:00:00+00:00,22,14,,
2022-11-16 00:00:00+00:00,38,16,19.0,4.0
2022-11-17 00:00:00+00:00,27,24,4.0,1.0
2022-11-18 00:00:00+00:00,23,11,1.0,1.0
2022-11-19 00:00:00+00:00,11,10,,
2022-11-20 00:00:00+00:00,12,11,,
2022-11-21 00:00:00+00:00,26,14,1.0,1.0
2022-11-22 00:00:00+00:00,28,14,3.0,1.0
2022-11-23 00:00:00+00:00,36,16,,
2022-11-24 00:00:00+00:00,12,11,,
2022-11-25 00:00:00+00:00,28,11,1.0,1.0
2022-11-26 00:00:00+00:00,10,9,1.0,1.0
2022-11-27 00:00:00+00:00,10,9,7.0,1.0
