url_path,views_total,views_unique
/cisagov/icsnpp-dnp3,37,25
/cisagov/icsnpp-dnp3/blob/main/tests/traces/dnp3_example.pcap,10,7
/cisagov/icsnpp-dnp3/tree/main/tests/baseline/analyzer.basic,10,2
/cisagov/icsnpp-dnp3/tree/main/tests,8,4
/cisagov/icsnpp-dnp3/tree/49a43d31c9484998aff42d2fbec1e271c120efa1,6,5
/cisagov/icsnpp-dnp3/tree/main/tests/traces,6,4
/cisagov/icsnpp-dnp3/tree/main/scripts,4,4
/cisagov/icsnpp-dnp3/blob/main/tests/baseline/analyzer.basic/dnp3.log,4,1
/cisagov/icsnpp-dnp3/tree/49a43d31c9484998aff42d2fbec1e271c120efa1/scripts,3,1
/cisagov/icsnpp-dnp3/issues,2,2
