url_path,views_total,views_unique
/cisagov/icsnpp-dnp3,17,15
/cisagov/icsnpp-dnp3/tree/b9e7fed56b81408a20ce3d6459a0277f2d0e68e6/scripts,17,2
/cisagov/icsnpp-dnp3/tree/main/scripts,11,3
/cisagov/icsnpp-dnp3/blob/main/scripts/main.zeek,6,3
/cisagov/icsnpp-dnp3/tree/b9e7fed56b81408a20ce3d6459a0277f2d0e68e6,6,3
/cisagov/icsnpp-dnp3/tree/main/tests,5,2
/cisagov/icsnpp-dnp3/blob/b9e7fed56b81408a20ce3d6459a0277f2d0e68e6/scripts/main.zeek,4,1
/cisagov/icsnpp-dnp3/tree/main/tests/traces,4,1
/cisagov/icsnpp-dnp3/blob/b9e7fed56b81408a20ce3d6459a0277f2d0e68e6/README.md,3,1
/cisagov/icsnpp-dnp3/tree/b9e7fed56b81408a20ce3d6459a0277f2d0e68e6/tests,3,1
