time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-06-08 00:00:00+00:00,20,4,1.0,1.0
2025-06-09 00:00:00+00:00,63,19,13.0,2.0
2025-06-10 00:00:00+00:00,116,17,7.0,7.0
2025-06-11 00:00:00+00:00,39,16,3.0,3.0
2025-06-12 00:00:00+00:00,42,21,3.0,3.0
2025-06-13 00:00:00+00:00,25,14,1.0,1.0
2025-06-14 00:00:00+00:00,43,13,4.0,3.0
2025-06-15 00:00:00+00:00,17,11,1.0,1.0
2025-06-16 00:00:00+00:00,66,29,9.0,3.0
2025-06-17 00:00:00+00:00,51,16,13.0,4.0
2025-06-18 00:00:00+00:00,104,31,9.0,3.0
2025-06-19 00:00:00+00:00,51,16,3.0,3.0
2025-06-20 00:00:00+00:00,64,23,,
2025-06-21 00:00:00+00:00,27,12,,
2025-06-22 00:00:00+00:00,46,11,,
