time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-02-25 00:00:00+00:00,72,40,1966,456
2025-02-26 00:00:00+00:00,120,51,2345,478
2025-02-27 00:00:00+00:00,82,48,2405,517
2025-02-28 00:00:00+00:00,70,38,1355,392
2025-03-01 00:00:00+00:00,37,18,743,247
2025-03-02 00:00:00+00:00,49,22,518,115
2025-03-03 00:00:00+00:00,92,50,1663,409
2025-03-04 00:00:00+00:00,99,60,2094,472
2025-03-05 00:00:00+00:00,161,69,2148,504
2025-03-06 00:00:00+00:00,186,84,1862,463
2025-03-07 00:00:00+00:00,133,78,1120,361
2025-03-08 00:00:00+00:00,52,36,504,165
2025-03-09 00:00:00+00:00,47,27,415,111
2025-03-10 00:00:00+00:00,59,37,1367,381
