time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-10-20 00:00:00+00:00,31,25,1212,159
2023-10-21 00:00:00+00:00,16,13,842,102
2023-10-22 00:00:00+00:00,39,29,987,106
2023-10-23 00:00:00+00:00,56,43,2231,272
2023-10-24 00:00:00+00:00,448,39,2783,240
2023-10-25 00:00:00+00:00,105,35,4221,237
2023-10-26 00:00:00+00:00,74,34,2239,266
2023-10-27 00:00:00+00:00,64,33,1911,231
2023-10-28 00:00:00+00:00,31,21,589,103
2023-10-29 00:00:00+00:00,26,17,394,91
2023-10-30 00:00:00+00:00,66,38,2438,239
2023-10-31 00:00:00+00:00,93,44,1909,248
2023-11-01 00:00:00+00:00,122,40,2216,362
2023-11-02 00:00:00+00:00,67,40,3099,520
2023-11-03 00:00:00+00:00,319,10,624,168
