time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-03-08 00:00:00+00:00,38,28,438,143
2025-03-09 00:00:00+00:00,47,27,415,111
2025-03-10 00:00:00+00:00,59,37,1402,389
2025-03-11 00:00:00+00:00,83,41,1732,438
2025-03-12 00:00:00+00:00,90,47,1630,316
2025-03-13 00:00:00+00:00,100,54,2045,446
2025-03-14 00:00:00+00:00,44,33,1357,320
2025-03-15 00:00:00+00:00,49,25,614,172
2025-03-16 00:00:00+00:00,32,22,602,204
2025-03-17 00:00:00+00:00,102,57,2053,500
2025-03-18 00:00:00+00:00,89,52,2502,587
2025-03-19 00:00:00+00:00,95,64,2600,561
2025-03-20 00:00:00+00:00,90,55,2201,531
2025-03-21 00:00:00+00:00,106,48,1595,353
