time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-03-01 00:00:00+00:00,71,32,1487,267
2024-03-02 00:00:00+00:00,53,23,815,246
2024-03-03 00:00:00+00:00,39,24,690,115
2024-03-04 00:00:00+00:00,104,43,2540,382
2024-03-05 00:00:00+00:00,160,60,3157,503
2024-03-06 00:00:00+00:00,101,53,3000,532
2024-03-07 00:00:00+00:00,92,52,3880,618
2024-03-08 00:00:00+00:00,73,52,2371,403
2024-03-09 00:00:00+00:00,49,31,873,187
2024-03-10 00:00:00+00:00,33,26,740,152
2024-03-11 00:00:00+00:00,123,69,2683,436
2024-03-12 00:00:00+00:00,329,51,3521,494
2024-03-13 00:00:00+00:00,80,40,2576,497
2024-03-14 00:00:00+00:00,101,45,3479,535
2024-03-15 00:00:00+00:00,40,20,824,119
