time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-06-07 00:00:00+00:00,8,8,47,17
2025-06-08 00:00:00+00:00,81,32,637,165
2025-06-09 00:00:00+00:00,153,68,2131,392
2025-06-10 00:00:00+00:00,215,75,1751,358
2025-06-11 00:00:00+00:00,179,73,1931,345
2025-06-12 00:00:00+00:00,657,105,2176,343
2025-06-13 00:00:00+00:00,169,68,1127,266
2025-06-14 00:00:00+00:00,489,56,673,185
2025-06-15 00:00:00+00:00,79,33,844,197
2025-06-16 00:00:00+00:00,1761,94,2063,356
2025-06-17 00:00:00+00:00,1382,83,1515,312
2025-06-18 00:00:00+00:00,173,77,1630,333
2025-06-19 00:00:00+00:00,223,88,2178,431
2025-06-20 00:00:00+00:00,125,58,1630,363
2025-06-21 00:00:00+00:00,41,23,403,121
