time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-04-04 00:00:00+00:00,57,43,1862,347
2024-04-05 00:00:00+00:00,33,29,1692,299
2024-04-06 00:00:00+00:00,16,11,905,128
2024-04-07 00:00:00+00:00,21,16,1110,186
2024-04-08 00:00:00+00:00,74,53,2815,424
2024-04-09 00:00:00+00:00,127,40,2433,433
2024-04-10 00:00:00+00:00,68,42,2342,442
2024-04-11 00:00:00+00:00,90,51,1977,440
2024-04-12 00:00:00+00:00,72,36,2277,488
2024-04-13 00:00:00+00:00,30,19,887,272
2024-04-14 00:00:00+00:00,24,20,875,159
2024-04-15 00:00:00+00:00,110,43,2103,416
2024-04-16 00:00:00+00:00,91,56,3001,496
2024-04-17 00:00:00+00:00,107,54,2490,485
2024-04-18 00:00:00+00:00,21,13,492,150
